0,0.0519249135682776,0.0239712608918935,0.00222830611099781,0.0167593208937639,0.0641694346360167,0.0237069488485135,0.0155876402780764,0.00943429100170052,0.00132633706695936,0.00211766758153241,0.009768567146404,0.000135911315271204,0.00117643989669888,0.00557976382088132,0.0484098924238004,0.00561457619544439,0.00452723351854468,0.000531181891417994,0.0172099505995741,0.0555842687599951,0.0476527238491885,0.0389831192311057,0.0373988772185741,0.00371039360920185,0.00205261429986653,0.0074844212806003,0.010038240196496,0.00707526531607229,0.000444987637775854,0.001271744378718,0.0155873246548517
0.00832480513696789,0,0.0199074658819125,0.0153407298236929,0.0230876962755993,0.0318566879164657,0.00486501713970061,0.0342895999461815,0.0119936292678488,0.00170719128515016,0.019685290436152,0.034572691038428,0.018865477050209,0.00168285248360111,0.0040895262510819,0.0111717534629265,0.00706489382980135,0.00138638752675036,0.00349298123014042,0.00766098805192903,0.00391874322582617,0.00498181728589101,0.00363136235008051,0.00187315558634254,0.00620868301828475,0.00671923525742208,0.00793157700340054,0.0210139552325827,0.00451868095596314,0.00209183016994612,0.000640697053466974,0.0416607661184635
0.017728627469616,0.00331583789001293,0,0.0273446278860756,0.018967284743917,0.0107080944954132,0.0313457356565891,0.0244665392712486,0.00945776536683244,0.00735204638612644,0.00306969724691937,0.000440263362879293,0.00266566536176789,0.0038112205084431,0.00526130977878511,0.0098384530561111,0.000585977203752462,0.00678880841937256,0.00418902962840817,0.0100495765348016,0.00382322976353779,0.0215620999705547,0.0155205439806437,0.00390917709499898,0.010525118392895,0.00336634652358342,0.00547834531578089,0.000625006276357011,0.00432273719350544,0.00104239625225248,0.0024303194987329,0.0145023338965946
0.00424910248630142,0.00223175938863448,0.000618651495678493,0,0.00689358909913518,0.0237164610778658,0.00700391472004909,0.0105391400609696,0.0140430601176013,0.0863770474822111,0.0824351807656207,0.0328761403241983,0.0241732517338408,0.0138832512766706,0.0129167719089726,0.00217601258046452,0.00205727157914461,0.00506441674748126,0.00171839439296894,0.00303840461257113,0.00510896671616619,0.00212141073409349,0.00159880238335248,0.0033698700985439,0.00506374816108327,0.00140034242409327,0.00226156701532112,0.0333036369243599,0.0167970405446628,0.00842653033893096,0.000368640819991764,0.0188015063595062
0.00245012482985757,0.0109873087314403,0.00144644238226006,0.0720605559302928,0,0.0149470870315499,0.0132166455257885,0.0321023547571607,0.00185298761351268,0.00901430443112035,0.0649644455904604,0.0719512151322459,0.0705262706530356,0.00879805901662776,0.00193099056454961,0.00990302504450255,0.0085883417000856,0.000498723312729755,0.00686689523615848,0.00174756868275819,0.0151518106175456,0.0492678427971591,0.0611740332386558,0.00401948987629038,0.00705755438221705,0.0126930932849845,0.0139345312346937,0.0551887149537705,0.00304755439819122,0.0012172359989565,0.00385234065245258,0.0643593826472109
0.0108642652369911,0.00811809634711218,0.00910214804326624,0.0175008163223631,0.0118267253027982,0,0.0174675281155156,0.00834772939482192,0.059187328753994,0.00195669192504748,0.0156381182085491,0.0249194597146846,0.0264008452115363,0.011637749625528,0.00271362909112704,0.0359070912217514,0.00071813525865575,0.00264642784611662,0.00586995879852193,0.00902189914550476,0.0385397164711491,0.0460047021945719,0.0905569321301878,0.0122428901368667,0.00488306808780803,0.0119311033047018,0.0130661050169738,0.015780787883074,0.0028986800146195,0.0040217574496846,0.000656078624673157,0.0128208515122907
0.00765392446259966,0.000648404446807557,0.00951512359601354,0.0214714936976761,0.0301157031399053,0.00821042182603678,0,0.0205462445121746,0.0370587723522682,0.00809607255781203,0.02456230434686,0.0326042117190969,0.0354063971690437,0.00928106893186057,0.00196205777193577,0.0327125651827126,0.0063631724354812,0.00136110126259432,0.00348605657807089,0.00636238786891532,0.0375908857758028,0.0208435106912561,0.057543077056677,0.0150943627269494,0.000178537191196162,0.00961368709029405,0.0069411003724276,0.019303529845828,0.0134353679387315,0.00582997691152757,0.00133035946376346,0.0155380836040743
0.00352157540671513,0.00855447200471591,0.00143591727109514,0.0159038377864653,0.00636634083580867,0.0346121995422544,0.00522541528503016,0,0.014833523259079,0.0639601718146414,0.0773320687567952,0.0445949209459044,0.0278089726174456,0.0108674223908924,0.0105406719387597,0.00444679275312918,0.00279096878522008,0.00472029889507245,0.000117180888468259,0.00164275615153372,0.00271126597850428,0.013148540965368,0.0116362551991666,1.04197612824783e-07,0.0109828786633407,0.00047753105644553,0.00291195671589999,0.042120216277934,0.0130692446925187,0.00621377577683545,0.00043827912304638,0.0507306860041326
0.0431279501878231,0.0308719963832777,0.0253870337789371,0.00878107070645221,0.0223557424573626,0.00980618958148997,0.0127523034063741,0.0161624191343932,0,0.00232995763306656,0.011612553408601,0.00547610103575011,0.0168070789350516,0.00446434513955245,0.001737456340413,0.0224997965023634,0.00414276357461061,0.00077781583921589,0.000811876053922571,0.0402722271483242,0.0135061758154855,0.0224070829844257,0.0281512111767801,0.0314500169423215,0.00941686765029319,0.00988148668433686,0.00230169490507561,0.00195642799717588,0.0106336222613449,0.00682081487540385,0.00010469968220033,0.0368041372899087
0.00281971474437861,0.0035054219803002,0.00282199258308309,0.00879504991944228,0.00529738550380026,0.0288914069525583,0.00686507814821262,0.0222714501628743,0.00318662572797539,0,0.0602297547966186,0.00469546423628434,0.00463703240098862,0.00868284370469357,0.0105891293110739,0.0105710404576024,0.000149235836769413,0.00332726305855729,0.00335306506392919,0.00794117253250158,0.000879994441501143,0.0225335017024829,0.00893883811099587,0.0162900303292629,0.0064521868474529,0.00366279995387807,0.000484202213920353,0.00660425212746461,0.00545558231744297,0.00903702816839501,0.000695249391502964,0.0100214576448167
