0.726690588111833,0.00583746170033002,0.00674118409814576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0295224843866976,NaN,NaN,NaN,NaN,NaN,0.0128670152968563,NaN,0.00269258600342311,NaN,0.0181677934410743,0.0115127174193153,0.0341456168505626,NaN,NaN,0.016348465883221,NaN,NaN,0.0161339704034023,NaN,NaN,0.0141953529113888
NaN,0.675619771026418,NaN,NaN,0.0274322808147568,0.0116029338659019,0.0967091785729627,NaN,0.0170159209223018,0.00601236235922281,0.0260219909890868,NaN,NaN,0.00282990367187772,0.00655941786064711,NaN,0.00354178710270052,0.00218037057640029,0.00355658708433902,0.016568336994363,0.015335239597487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226924757035823
0.00620298904109074,NaN,0.856944967138421,NaN,0.0187287219230991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107596332407648,0.00930104444577199,NaN,0.0214466838787205,NaN,0.00468090178952332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00798303550384822,NaN
NaN,NaN,NaN,0.717481278170366,0.0145399171936795,NaN,NaN,0.107253702825061,NaN,0.00655794616547047,0.0097094400296118,0.016587288195127,NaN,0.00749780803330888,0.01309181715176,NaN,NaN,NaN,NaN,0.0115854771958315,NaN,0.0107542917698549,0.0148492394554508,NaN,NaN,0.0138778031274911,0.0118767142108436,NaN,0.00941404466074949,NaN,NaN,NaN
0.00207606635577557,0.00510330935474087,0.00276377659931001,0.0343233178005587,0.660478191706412,0.0134192490595554,0.0377126724237078,0.0059493210246373,0.020548705162876,0.025195585462559,0.010737004140716,0.0220481109526457,0.013179401979875,0.00370369130121081,0.00322935187697749,0.0700729232725816,0.00851605459585614,NaN,NaN,NaN,NaN,NaN,NaN,0.00908338942962983,NaN,0.00969311838272466,0.00644851707959245,NaN,NaN,NaN,0.00393616217998023,0.00830659658068899
NaN,NaN,NaN,0.00993010736922973,0.0188655804511713,0.63476143022651,0.0273731818732698,0.0271763929635646,0.0356543071840462,NaN,0.00818394676203331,NaN,0.0042750148287707,0.00112118949116089,0.00424432653208827,0.0637913212087566,NaN,NaN,NaN,0.00664144471300096,NaN,0.0140871897657506,0.0547247354318755,0.028125840075441,0.00594860181413799,NaN,0.01650724331576,0.0185219078839691,NaN,NaN,0.00767885938454788,NaN
0.00685313007980726,0.00106969912549227,NaN,0.034026618821483,0.0273893141710906,NaN,0.758504245314989,NaN,NaN,0.0213857796107943,0.0425067760586313,0.0243862119694801,NaN,0.000847902252363016,NaN,0.0276222024243575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00868140917780282,NaN,0.00812624737423034,NaN,NaN,0.00475964208358684
NaN,NaN,0.00347960144616918,0.0280834713389484,0.0502506038836452,NaN,0.0393550815059457,0.586003339618165,0.0188436904985624,NaN,0.0159979266187089,0.0290235300928898,0.00576390255640244,0.00233946091789009,0.00223962855652552,NaN,0.00249728431901524,0.00541312622927685,0.00256474463311815,0.00516461081907948,NaN,0.0287870323491219,0.0608571807926806,0.0111563694788748,NaN,0.0161732636005814,0.021721657326932,0.0172845794818079,0.0195896880400053,NaN,NaN,NaN
0.0178901605907065,0.00281419541399035,NaN,0.0108223392773741,0.0086549065489585,NaN,0.0546053191479074,NaN,0.706472183273941,0.00679877279640064,0.031226212234106,0.0351724832970261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0083308292977069,0.0088989660292152,0.0214654774021828,NaN,NaN,0.0114289861191533,NaN,NaN,NaN,0.0142684419301203,0.00288699284569449,0.00259237616191016,0.0260293702928412
0.00744005854992425,NaN,NaN,0.0069320417904449,0.0141527200797569,NaN,0.0412483719977316,0.0112844846666645,0.0289905698631619,0.569792096637885,NaN,0.101430592200714,NaN,0.0017212861428687,NaN,NaN,0.00252922702059564,NaN,0.00204115648807657,0.0248311255119461,NaN,NaN,0.0154984033117031,0.0238325300129877,0.00562007874699261,0.0453534234528373,0.00554454347450166,NaN,0.0608833170512627,0.00100840078318261,0.00508136893258529,NaN
0.0121835370441558,0.00244891871065602,NaN,0.00700035396297511,0.0101560190347746,0.0127662884601382,0.0523978436611572,0.0298297805979884,0.0251764740853106,0.00447672318186369,0.574444511859736,0.037091054227305,0.00314989444037937,0.000971856453523993,0.00619064882027676,0.0265415693353893,0.00292022195061847,0.000985611677931863,0.00552961634055864,0.0154112141155101,NaN,NaN,0.0154880313344599,0.00809931286452351,NaN,0.0677026700399883,0.00511722549588042,0.00895007779986408,0.055113373169577,0.00216272358118029,0.0025799470543111,NaN
NaN,0.00565716975238758,NaN,0.0117382292558973,0.0273701853417997,0.0162918393596915,0.0520910350038883,0.0172006329854107,0.054813751753205,0.0497452425632125,0.0113892339345032,0.58235560284001,0.00765557961895654,NaN,0.0042627688493512,0.0699602152939125,NaN,0.00165065993384948,0.00512411482542634,0.0113946411689333,NaN,NaN,NaN,NaN,0.0151416275195459,0.0169763066555491,0.00529398359546131,NaN,NaN,0.00110806962285933,0.00329953743702953,0.00794618729704839
0.00387549642716146,0.00444059687223781,0.00119370429524268,0.014738789211616,0.0388193026290309,NaN,NaN,0.00777508339991494,NaN,0.0105941757620498,NaN,NaN,0.799191345311458,NaN,0.0180245733964976,NaN,NaN,NaN,0.00850499361240315,NaN,NaN,NaN,NaN,NaN,NaN,0.0160130878085249,NaN,0.0257571637571857,NaN,0.00174270592526981,NaN,0.00623600474296189
NaN,NaN,0.00122704159851118,0.00433221388870308,NaN,0.0434727345796377,0.0643398248894633,0.0122533622671816,0.0267300310058249,0.015533803797278,NaN,0.0207645273798406,0.0031792979417766,0.650914010122512,0.0149487777947248,0.0794029333746784,NaN,NaN,0.00221373036958697,NaN,NaN,NaN,NaN,NaN,NaN,0.00769520610829794,NaN,NaN,0.00873327793244795,NaN,0.00724412879728696,NaN
0.00311790291914774,NaN,0.00277004629866517,0.00652590298300159,0.0425515498614471,0.0229523850649381,0.120817745070757,NaN,0.0115192429912442,0.00380930811319494,0.0659043878347846,0.137183731097477,0.00795400305001658,NaN,0.394694774737229,0.0727873797102791,0.00534212876414582,NaN,0.00436228850142806,NaN,NaN,NaN,NaN,NaN,NaN,0.0109181428854721,NaN,0.0227683334450244,0.0459353137562683,NaN,NaN,NaN
0.0135164712221549,0.0023744561346465,NaN,0.00398713001651977,0.0219000076448782,0.0068982664205267,0.0531977721466725,NaN,0.0106376635862797,NaN,0.0159848684885631,0.0121437743232319,0.0026121556378413,NaN,0.00328312987819362,0.774562833217988,NaN,NaN,NaN,0.00917095724521584,NaN,0.0101574885735479,NaN,0.0121672086946196,NaN,NaN,NaN,NaN,0.0152479582500525,0.00460281233034341,NaN,0.00693055425695311
0.00556985753735944,0.00573649710439622,0.00340068405882955,NaN,0.0135731087395378,NaN,NaN,0.00610081946597757,0.014816274048067,NaN,0.0327954956254718,0.0378661431477831,NaN,NaN,NaN,0.0261505668341959,0.592881083147013,NaN,NaN,0.00615756515000908,0.0142432090070559,0.0138245595685048,0.0418781759023025,NaN,0.0239578131031391,0.0368406889098635,0.00748628521548625,NaN,0.0318911198272219,0.00414647400893751,NaN,0.0574211801537905
0.0124806237467662,NaN,0.00372061103297364,0.00417815912803751,NaN,NaN,NaN,0.0153538328526736,0.0380564391085763,NaN,0.0142275622084095,0.0318432840630948,0.00385086956973025,NaN,NaN,NaN,0.0133855409879459,0.571965073292855,0.00325369798733363,0.00860135843803145,0.0101475673787979,0.032213066136933,0.0753730373810367,NaN,0.0194282907291892,NaN,NaN,NaN,NaN,0.00195271634135503,0.00992927605080567,0.0787590701051701
NaN,NaN,NaN,NaN,0.0114400617044201,NaN,NaN,0.00671658246146166,0.0303487914168214,NaN,NaN,NaN,0.00945760340724816,NaN,0.0101704430603869,0.0388807269760637,NaN,NaN,0.642704346818206,0.0510637462979343,NaN,0.0075247008404848,NaN,0.0347409602118502,0.0263482402934742,NaN,0.0180633539625334,NaN,NaN,0.0162496646682871,NaN,0.0285995690141617
