0.0,0.008346020758116366,0.0012530554885637334,0.016422751435895267,0.025680976620068238,0.0060711476243051,0.05084785220074064,0.019519127246830133,0.0260753936059191,0.008201938215056333,0.02512229217857853,0.026850128057273798,0.027211129845136062,0.0051235648226714,0.006880147362560066,0.02049119883837913,0.005076208567283167,0.003413082837161433,0.0014106448227834665,0.05802098250039777,0.05982585633402696,0.020089514448236766,0.049161445330156296,0.08421763314023838,0.0130629477327579,0.06951079146894117,0.026454526953397266,0.021149428773880635,0.011079500333728301,0.0038859003370122335,0.0013958556643964334,0.036940943180886136
0.010440837562093068,0.0,0.011094666842839865,0.006882770480256467,0.0342886206852421,0.0140381242866912,0.027882481011816503,0.013336584906521301,0.016483052997144167,0.019115464598509498,0.0049088735238204,0.018124012270114464,0.0034458001016347667,0.0045141911552455,0.008900298182170032,0.017876544666805997,0.0028485987429558665,0.001085913025378811,0.0037517516402453,0.0062130401534491,0.007756791910556334,0.002563829492580667,0.003702620235052,0.011042990809100999,0.009566301524168598,0.0053881492163598,0.002021564658294633,0.016364040805806765,0.0026606405736054,0.002793886433093567,0.0012893355512939334,0.024025573981528398
0.0065331140741299665,0.01871940139711037,0.0,0.0392747560568887,0.029483827338214735,0.014880230359472932,0.04380544772069813,0.05131744788009449,0.0064620732173424665,0.015311732647764767,0.06157227902791043,0.04416933808392027,0.06978229819166269,0.010084539614288601,0.007767619478753367,0.0088889831447294,0.002028255258331167,0.004275710410020567,0.004288206472742699,0.0043858583964068,0.0056938917382702665,0.0084503479735721,0.008147996097506266,0.005272248926445518,0.0021184853709090667,0.006383855589738888,0.008824870178161833,0.0333203712217929,0.0176008810567219,0.0023119274407432,0.003826464030321467,0.0059060143307018
0.0013282998259183335,0.0108708821491511,0.02415553678349153,0.0,0.025212645237403436,0.009459040942746902,0.020002895505111733,0.025504082648618837,0.0008631862035391333,0.05935397709458216,0.042701422744272834,0.0473717875492338,0.0378728602763152,0.0150910794276724,0.0025868603641306664,0.013227045700739168,0.0008233947094510334,0.002777980160847833,0.0006448501853646387,0.005822286052028401,0.011314973037168066,0.006942683245553233,0.009674727804911633,0.0124252005364696,0.008384381787922534,0.0023978847007394446,0.010456966533664269,0.04412907106504033,0.012678690072258999,0.0036779749811121664,0.004392366010892233,0.016071691921426066
0.0104318712422488,0.0029981103897168,0.0055016940615186,0.03590625100610766,0.0,0.009595613986239966,0.04004784001441753,0.026485589038063865,0.031442566095186635,0.023864632526303765,0.0404665698328106,0.0179231052276854,0.028018410671033032,0.010062771364442199,0.006578346551709,0.054155514271818334,0.0018965162210475,0.0023051315247273997,0.006760465952774866,0.003822841110612133,0.007216645255908966,0.018507913928413666,0.010804977656869066,0.0024603914003033665,0.008335376025140168,0.012409292105383366,0.008742553562981101,0.011285513279725502,0.021735157748183534,0.0028922766321232,0.004479703006401467,0.021712509903938432
0.015477622520832367,0.027242004404046265,0.008080682492156899,0.0659464290409827,0.0552610253148785,0.0,0.09073690103162994,0.07603954220023977,0.005338959282968567,0.04528363409683103,0.07285868676264427,0.0321359937293789,0.05085192355878484,0.0152245780116944,0.007900297322613534,0.03891490135769097,0.004512490423023267,0.003779671927520866,0.0021818154836720665,0.006630740617440934,0.0104912168898849,0.0173852334165541,0.017452714461376067,0.0094804908926377,0.004263819857457833,0.008262523378819824,0.0038802133886097997,0.023530151037046903,0.01864240935169757,0.0022893026637585997,0.002777365611318833,0.008658217807457834
0.0118354619643796,0.004769577522043233,0.0046923530586178,0.044399099785959795,0.03919414982592753,0.0102184029585538,0.0,0.05583294108326466,0.0168362285831818,0.0305011640390007,0.05925123519746773,0.027118528492306934,0.0378514553858769,0.010771280484884701,0.008284653905719466,0.022349083024640767,0.005206216078441166,0.0037610996770638338,0.006948607377942134,0.007753984268850634,0.014939023649453367,0.0099954669775109,0.0118417992389307,0.0111498006042369,0.004792687486013666,0.009124233649647267,0.0040427719069539665,0.018604815101255136,0.021369617828831098,0.003919323931799633,0.005464927727982467,0.013601688383921265
0.003955961799028933,0.007615423974577067,0.026378710330084664,0.02540326766059853,0.0359039949416058,0.010954638827538334,0.022025915295563765,0.0,0.010326643455120233,0.045885048461962334,0.035236522409203566,0.046454538527030166,0.035089287124106895,0.011438373603225499,0.0022992659341570664,0.031108936052408633,0.0004800932666211667,0.0033095974985266805,0.0008889488951187334,0.0021191654150054333,0.015280641319956434,0.016533925697368432,0.0217636634031271,0.007279743128705233,0.010813090758945001,0.003535542895392367,0.010257621086356734,0.0442616897395966,0.015827257309724434,0.0046027921627971,0.0044095399487414,0.016698506766769868
0.007756329718126232,0.003480622766499433,0.0009526323618456999,0.012563071107990398,0.0257009388543246,0.0081668275872211,0.0214652469801158,0.013688594160404466,0.0,0.024499248026658867,0.06298207573219468,0.021678850400744132,0.04816636205202767,0.0018426715436668667,0.0026020652714820003,0.020423415562934734,0.010710406523791967,0.0076151388320135,0.0019716325423874055,0.010474079067861802,0.0136216863777806,0.026073943898030333,0.025414594635635866,0.012655398562225001,0.014896701694522665,0.004933487353662033,0.003524587021774267,0.0161199662957684,0.015692056788343667,0.0035407971244376998,0.0094044090490825,0.05266660871474469
0.0034802056318111994,0.011024386321874835,0.0100466601855451,0.023297075935803168,0.018529787824996997,0.011342876749031101,0.014126088644769665,0.026394214088491397,0.0023627753918366665,0.0,0.02256949108942517,0.02844814490068373,0.016663030587938832,0.002984739590577776,0.0059578736522667335,0.01739716348410743,0.0009055574117275332,0.0019281583633598335,0.0019663465468189663,0.009297792075285057,0.012043505011207331,0.007578265395285867,0.008839433622817533,0.011063293834346934,0.014300028677800497,0.007297646073461501,0.011207457730276033,0.0283353131833082,0.012285690653615967,0.006693938140803333,0.004833374515735967,0.02509737376544403
