0,0.138237418308192,0.121064011321748,0.215871568096339,0.129226296348174,0.0966252551906252,0.154038488703798,0.216995094971277,0.1342772118851,0.119238400538977,0.114970195775526,0.193026603426622,0.0931252166918364,0.322824078365441,0.243020710735581,0.0585352783562414,0.341349274618238,0.159593508838605,0.0411136751664074,0.376936163942184,0.243713977261629,0.243274377832274,0.36611885722538,0.351865259082976,0.189750535950262,0.384371264878726,0.261584782175944,0.3362861421358,0.279631832915504,0.103486060980008,0.178369038862446,0.0935676724798376
0.138237418308192,0,0.168224959452432,0.075038775721936,0.0522477817112637,0.0659539113907941,0.222633876042185,0.0288336084512245,0.199563710309414,0.102585815010916,0.21952655339199,0.100737741631983,0.219253676973466,0.0913830096466888,0.0899001175346692,0.248104899881261,0.438877898209061,0.495362907143218,0.056077697300741,0.16680976904907,0.11885025028478,0.260518308238903,0.251412415911771,0.161450350854101,0.0279080224095318,0.0410572265111515,0.0190059900457242,0.0837442478281762,0.0115962053612754,0.0360966646727587,0.0191029270209296,0.158553691686332
0.121064011321748,0.168224959452432,0,0.129169899291326,0.00669464415568699,0.20604453011635,0.058685591869234,0.042638144364002,0.0651322997395282,0.144030132417907,0.312152163713943,0.227545259079167,0.118221261464184,0.164178426213701,0.0184912747851172,0.0463609398767997,0.113358974789116,0.302770829504465,0.00986575417267985,0.206736875350441,0.145633710100171,0.141310743414147,0.139272251135088,0.11060595379428,0.138302174468255,0.0704586034165423,0.0325587015160257,0.286790801392551,0.0919753057137181,0.247078252101632,0.136609454298299,0.171832733463741
0.215871568096339,0.075038775721936,0.129169899291326,0,0.53607295603133,0.17270965513301,0.28085343349327,0.930778933888611,0.117891825387874,0.175451300640223,0.110037339164544,0.394442972067688,0.323966062461008,0.409436779894384,0.402229559352556,0.230098397227282,0.196755733054753,0.200485946090395,0.0738917603179891,0.190753176458992,0.0295072054005926,0.32922922529062,0.234219946613875,0.0555033951969621,0.122695191997439,0.173877525668565,0.163687526863981,0.2287099673371,0.382439063090562,0.180104293491721,0.175926284146684,0.0644029437480125
0.129226296348174,0.0522477817112637,0.00669464415568699,0.53607295603133,0,0.586179768575419,0.805269015092436,0.556502407527527,0.0380297715805541,0.299620879492224,0.0664243545627212,0.205874631598537,0.394265976798865,0.45591484569034,0.781344415074216,0.186024009696036,0.16004855296063,0.122589178741,0.364457269317244,0.311561338306758,0.100716957387961,0.397641981701397,0.365843339989575,0.154156610570252,0.124874674522626,0.227921649060068,0.189171481407915,0.0672055200360145,0.387892797367088,0.10492778604193,0.122405411242489,0.0309248085645225
0.0966252551906252,0.0659539113907941,0.20604453011635,0.17270965513301,0.586179768575419,0,0.583237688567593,0.211759164415627,0.107429693426894,0.112571616598929,0.076335792343617,0.0350683277945329,0.16802536287716,0.307179697026322,0.544717727144023,0.0329243898126564,0.0559645618694572,0.0960844669136206,0.261523340824045,0.425019168300433,0.133009162300958,0.275277956522111,0.246267668746174,0.175176517507928,0.02114267065706,0.319738889813012,0.124167409230596,0.274996958451772,0.623241432329279,0.200784671898745,0.346046312212353,0.0205743030472614
0.154038488703798,0.222633876042185,0.058685591869234,0.28085343349327,0.805269015092436,0.583237688567593,0,0.353733156022609,0.0411113956694593,0.385238519642266,0.128874680520075,0.201927452221314,0.190001224529792,0.434415367893958,0.652609200376876,0.0158027311359739,0.172739291086757,0.0891866259097096,0.295167507685998,0.188935937280441,0.113395817181057,0.341634020799784,0.382791463960175,0.108385080403165,0.0622825893476868,0.241778821636702,0.277759573564749,0.0398738784070344,0.272780546905947,0.0708730277637726,0.080556330555812,0.0421719401257346
0.216995094971277,0.0288336084512245,0.042638144364002,0.930778933888611,0.556502407527527,0.211759164415627,0.353733156022609,0,0.130880338570806,0.220539267618779,0.185714627836402,0.340315482616634,0.332817751845795,0.410973036307948,0.38200510061774,0.171718899877828,0.12334831733785,0.132443312150365,0.0759286411653535,0.16379433837102,0.035366127547324,0.329005436633333,0.249708300269218,0.0599073025570184,0.110812201828721,0.248226964094468,0.22756362107629,0.204161930598059,0.443309223289664,0.0891924462962013,0.21841912311584,0.0803848147057585
0.1342772118851,0.199563710309414,0.0651322997395282,0.117891825387874,0.0380297715805541,0.107429693426894,0.0411113956694593,0.130880338570806,0,0.057011978493545,0.039399781393502,0.0916356574125203,0.0758251207232878,0.0763086343475036,0.00693304190053675,0.772804782762454,0.0956020687003193,0.0321425802598342,0.14134609824385,0.0892671173273267,0.296955404233252,0.0917568100488962,0.115088486697516,0.159696832962731,0.683992854712311,0.16875339391451,0.21097210473486,0.0868251776253245,0.0923497347530236,0.0190514165296743,0.0997224557125806,0.294698007024598
0.119238400538977,0.102585815010916,0.144030132417907,0.175451300640223,0.299620879492224,0.112571616598929,0.385238519642266,0.220539267618779,0.057011978493545,0,0.57973518073791,0.0740211865145309,0.0365665385968078,0.573216676544588,0.15602985331623,0.0865978484939669,0.148258459611179,0.11310362851964,0.360357457505121,0.149880164174279,0.118745913098178,0.0357332229559933,0.166932199452648,0.139890066733285,0.0640199141096457,0.102035458396814,0.129489250106446,0.0756529480452564,0.130170147081772,0.0358486059362716,0.0901104222208623,0.0824918681322963
0.114970195775526,0.21952655339199,0.312152163713943,0.110037339164544,0.0664243545627212,0.076335792343617,0.128874680520075,0.185714627836402,0.039399781393502,0.57973518073791,0,0.173407947139565,0.267650248997432,0.410202792105238,0.028408478291976,0.0133081572715296,0.135012567842155,0.148495664183946,0.0819214141250111,0.197482078035607,0.0702770174003532,0.0585420621181356,0.0887987075074216,0.112751039195783,0.0133692318001596,0.0374664830280412,0.107385918919971,0.182836896855778,0.0680182924509232,0.113277476886958,0.0436632166559151,0.0635602287679306
0.193026603426622,0.100737741631983,0.227545259079167,0.394442972067688,0.205874631598537,0.0350683277945329,0.201927452221314,0.340315482616634,0.0916356574125203,0.0740211865145309,0.173407947139565,0,0.101205710630068,0.266591257253531,0.168461733237731,0.159445760779,0.0994856894466865,0.105749394189226,0.0182994340291366,0.048149389888251,0.0598812776893449,0.0438252797156372,0.00614575366366508,0.0406382482626179,0.160193013698273,0.1633250327345,0.213746745320116,0.578583564330889,0.119038912779593,0.320975472895202,0.14947414939858,0.0483143054143381
0.0931252166918364,0.219253676973466,0.118221261464184,0.323966062461008,0.394265976798865,0.16802536287716,0.190001224529792,0.332817751845795,0.0758251207232878,0.0365665385968078,0.267650248997432,0.101205710630068,0,0.0214700465380457,0.549023108163407,0.227610681985234,0.161146921533247,0.187955504057085,0.0726648561325337,0.236405341752877,0.0239640876964339,0.351940904162601,0.295316316282431,0.239454280299889,0.0359615765294809,0.116216150507346,0.253136544628667,0.0290159874863689,0.136495507996512,0.115661736381582,0.0176193632836002,0.060704940102813
0.322824078365441,0.0913830096466888,0.164178426213701,0.409436779894384,0.45591484569034,0.307179697026322,0.434415367893958,0.410973036307948,0.0763086343475036,0.573216676544588,0.410202792105238,0.266591257253531,0.0214700465380457,0,0.390651415424999,0.114243289914237,0.103084906486838,0.126029292692597,0.239674017865166,0.342321494920812,0.0358556912616263,0.184603303798699,0.394006501259515,0.19930637522355,0.0937511960433591,0.163879844080198,0.204238788666783,0.235901672205154,0.377343128983977,0.0960126512167704,0.138307754819696,0.0423672021065768
0.243020710735581,0.0899001175346692,0.0184912747851172,0.402229559352556,0.781344415074216,0.544717727144023,0.652609200376876,0.38200510061774,0.00693304190053675,0.15602985331623,0.028408478291976,0.168461733237731,0.549023108163407,0.390651415424999,0,0.0883401562830383,0.137912710090039,0.120380507529776,0.235929830202326,0.474634138078197,0.00696371735496467,0.434698295042807,0.553100154957906,0.379185919254727,0.0170769981895328,0.251430913661224,0.242689319575083,0.0543124887359517,0.384659317068634,0.147434178730184,0.105897049519309,0.0367044706072549
