0.715323600873601,0.0183586787240333,NaN,NaN,0.00756204911603192,NaN,0.0504361762117173,0.0186407458148908,0.0127895103999447,NaN,NaN,NaN,NaN,0.00598987337093489,NaN,NaN,0.00647375335491911,NaN,0.00454609181972738,NaN,NaN,NaN,NaN,NaN,0.0202633028719941,0.0148047477022032,NaN,NaN,NaN,0.00256768956136474,NaN,NaN
NaN,0.751826492754676,0.00505633702126552,NaN,0.0194332441320841,0.0160826070825068,0.015480454704825,NaN,0.0545094398720231,NaN,NaN,NaN,NaN,NaN,NaN,0.0166129634585076,0.00594808040594862,0.00714989484758352,NaN,NaN,NaN,NaN,NaN,NaN,0.0382359247904146,NaN,NaN,NaN,NaN,NaN,NaN,0.0161741713405982
0.00327781461834628,0.00411965873764829,0.772073864901239,NaN,0.0093613425464411,NaN,NaN,NaN,NaN,0.0261199988346227,NaN,0.015300649612009,0.00932728593592673,NaN,0.00777999460025942,NaN,0.00727820020761267,NaN,0.00418874042196404,0.0252172581661839,NaN,NaN,NaN,0.0246417909241718,NaN,NaN,NaN,0.0208208492648704,NaN,NaN,0.0162290392403543,NaN
NaN,0.00889149794734232,0.00473380083057653,0.754147858030181,0.00835153194104231,0.00715980391239118,0.0113906201947819,0.0750675612182563,NaN,0.0302868278662485,NaN,NaN,0.00768631581481405,0.00151535788609903,NaN,NaN,0.0020057145666953,NaN,NaN,0.0226574873472205,0.0121038582475124,NaN,0.0125090876119784,0.0147950362057058,0.00412147139987301,NaN,NaN,NaN,0.00750432684316532,NaN,NaN,NaN
NaN,0.0114839748761095,NaN,0.0355452519073445,0.697959155195573,NaN,0.0292932261196892,0.0118252303950684,NaN,0.0236121536476785,0.0105039187881813,0.00663436249620562,0.0213379105171242,0.00161131786817742,0.0161937832133411,NaN,NaN,0.00784472718377691,0.00433576301644397,NaN,NaN,0.0089634899065315,0.0536816940512135,NaN,NaN,NaN,NaN,0.00670353446109337,NaN,0.00186704837675083,NaN,NaN
NaN,0.00621070622123408,0.00949433287120078,NaN,0.0083052139241454,0.684861571206893,NaN,0.0161013464874972,NaN,NaN,NaN,NaN,0.0128086182659191,0.00482362700499745,0.0121417056125723,0.00355315912056048,0.00662559348482513,0.00846143568363078,NaN,0.0476730513629766,0.0116646529054365,0.00678218639612024,0.0531460599403008,0.0280805977392417,NaN,NaN,NaN,0.00680572579856355,NaN,NaN,0.0156432561204414,NaN
NaN,NaN,NaN,NaN,NaN,0.0198796754620255,0.801396237301127,NaN,NaN,0.0373906475893368,0.0101406885440419,NaN,NaN,0.0114247068660977,NaN,0.00571337205137765,0.00487259783084361,NaN,NaN,NaN,NaN,NaN,0.0181425398411013,NaN,NaN,NaN,NaN,0.00847732496138449,NaN,NaN,0.0128436367339339,NaN
NaN,0.0131265952905251,0.0306712114759696,NaN,0.0133823661163952,0.0366328119332253,NaN,0.731525786258835,0.0101865803166728,NaN,NaN,NaN,NaN,0.00693698135985387,NaN,0.00407844650158341,NaN,NaN,NaN,NaN,0.0246489486717505,NaN,NaN,NaN,0.00929508428702113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00580375965839846,0.0236632353996995,0.0474444163026189,0.0199455890097345,0.0332693951470157,0.0609187215978272,0.54194739716966,0.0515283908978007,0.0142187916322496,NaN,NaN,0.00380837819056468,NaN,0.00359738490941078,0.00518045561283858,0.00408601880248876,NaN,0.0296248840560546,0.0592014678480569,NaN,0.0338561130881135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162020255531471,0.0113725551956146
NaN,0.00733926872352271,0.00470944713487572,0.0597083816205688,0.00924385097269895,NaN,0.0386816540930839,0.0676103242253364,NaN,0.641549768702425,NaN,NaN,0.0271188704926266,NaN,0.0307574104483554,NaN,0.00772226920051741,0.0134894105900827,NaN,NaN,NaN,0.00850272732382076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0142010450312219,0.0137720173455874,0.0115969284242467
NaN,0.00289484302010275,NaN,0.0682303635811369,NaN,NaN,0.0219023848551228,0.044003617702933,NaN,0.0702267610947018,0.671138265697935,NaN,0.00802426862475185,0.00362084833088135,NaN,NaN,NaN,0.00858894752223416,NaN,0.0182730509483907,NaN,0.01103084855163,0.0179337629709913,NaN,NaN,0.00544319998127598,NaN,NaN,NaN,0.00321837381539768,NaN,0.00689309280648435
NaN,NaN,NaN,NaN,0.0315827068845874,NaN,0.0235847393846155,NaN,NaN,NaN,NaN,0.658455752321269,NaN,0.00349944888849387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00941699082262687,0.00631901764003223,0.0701526149632235,NaN,0.109070775529782,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00820759604875662,0.0189322349048975,0.755574193837235,NaN,NaN,0.00311015794690614,0.00255156581381107,NaN,NaN,0.0337120510674723,0.00963757323767606,NaN,0.0406695667376743,NaN,NaN,0.00389079547959802,NaN,0.0240279798764889,0.0127820151051873,0.0031174465463632,0.0253747347262335,NaN
0.00288380010077941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06670047151139,0.0635962164603463,NaN,NaN,0.663482025448008,NaN,NaN,NaN,0.0108258708582149,NaN,NaN,0.0179533873195634,0.0173162574455479,0.032931988593716,NaN,NaN,NaN,NaN,0.00903198317228207,NaN,0.00320879269805998,NaN,0.0178548597414479
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172626068675537,NaN,0.706320508031771,NaN,NaN,NaN,0.00791066047458451,NaN,NaN,NaN,NaN,NaN,0.0123755745636038,0.00655586642013822,NaN,NaN,0.0322108118166837,0.00309750176304658,0.0975195719175932,0.00787885239009194
NaN,0.00899463184832518,NaN,NaN,0.012884864176116,0.0120915205479699,0.043386743594197,NaN,0.00906285387302338,NaN,NaN,NaN,0.0156657147548358,NaN,NaN,0.709970868876931,0.0048135500002842,NaN,NaN,NaN,NaN,NaN,0.0276495841722833,NaN,NaN,NaN,NaN,0.0109535872557143,0.0191566066289576,NaN,0.0359162958334821,NaN
0.00557540902983674,0.0194649947045003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00830109317311004,NaN,NaN,NaN,NaN,NaN,0.80966015477432,0.0212002024346709,0.00375625923624553,NaN,NaN,NaN,NaN,0.0347171174377016,NaN,NaN,NaN,NaN,NaN,NaN,0.0151094626323325,NaN
0.00151022839344176,0.00201600012079688,NaN,NaN,0.00707561917819344,NaN,0.0166972508432244,0.020471383074897,0.0315329587750503,NaN,NaN,NaN,NaN,0.00169685014497151,NaN,0.00634930499588582,0.0147605681307851,0.543610460505441,0.00415191908620211,0.0508370016800327,0.0652828305856093,0.0209027990156657,0.125666178322267,NaN,0.0300007614363195,NaN,0.00761395499712452,NaN,NaN,NaN,NaN,0.0102223075000142
0.00243567640159158,NaN,0.00954881788759578,NaN,0.0114650036519379,0.020086882037368,0.0145837037929234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309339975790225,0.741827078298767,NaN,0.0322723903819721,NaN,0.0351080831121134,NaN,0.0085019596883766,0.004517941832663,0.00951011488469034,NaN,NaN,0.0106993290775276,NaN,NaN
