0,0.519542261435939,0.025437890242129,0.122960545306411,0.0494593280309408,0.0395524752052374,0.0485236506482064,0.21378418558388,0.0593154257571074,0.298465274924871,0.322339963727371,0.26373156680654,0.0262461474281559,0.0981208139260665,0.318791639127155,0.0319363390723934,0.267456174052415,0.232339413549536,0.0908934372937875,0.00932337480821796,0.141031342911441,0.107883137387887,0.203467190911356,0.0141842490688995,0.365238752740779,0.0687295708896884,0.0119938253210668,0.13918327740408,0.0682566885898957,0.377450162764009,0.0658023205829122,0.229688099832512
0.519542261435939,0,0.10526958177073,0.249897367529538,0.036409787433438,0.297161670425435,0.0945890873427003,0.36164735417969,0.168585883329957,0.383175706582863,0.381189317198976,0.0701316567296241,0.0507932331415274,0.0135543689074788,0.163498241157567,0.00708687060756551,0.382935858097041,0.280769682016329,0.0087232659398326,0.0128961528165456,0.0533632645523618,0.127594365160596,0.157120001143207,0.0130617503069177,0.251364010797329,0.0978179215768651,0.0642227374107527,0.0863233288655555,0.0506790085049178,0.0497536772360297,0.0695311998154224,0.219778208478177
0.025437890242129,0.10526958177073,0,0.107536718522139,0.273785256069407,0.241636808710487,0.359478442193216,0.0386579341670087,0.274741307420548,0.0160357058498147,0.0531829732166475,0.101086698137564,0.148917099589113,0.161411648406366,0.0684985234740413,0.18808673403258,0.107596551576929,0.102037665024512,0.0794192836548447,0.118102125447351,0.270861087534968,0.0307641803578538,0.0755541207645755,0.155505689513425,0.158443584745876,0.169332242176239,0.103587995581311,0.0278151964617426,0.108087517184175,0.0382626449191368,0.333094724472497,0.0424239650643142
0.122960545306411,0.249897367529538,0.107536718522139,0,0.342894786674197,0.0530891135031536,0.260942469948333,0.200810915698533,0.261759255761706,0.653779427293828,0.65613797687821,0.0239958532381871,0.076437277499598,0.226857536466164,0.0225237110003867,0.00622066773230484,0.0550198912301222,0.080359248423616,0.211751573936138,0.346320827189251,0.0698312663117431,0.00241663751233968,0.0482515043808016,0.326667829837039,0.023801511346158,0.0558809713963329,0.407650550243414,0.0879035895553986,0.078218623727952,0.0737460180085854,0.186727334405255,0.0815597249794832
0.0494593280309408,0.036409787433438,0.273785256069407,0.342894786674197,0,0.0491955205928044,0.314715457490105,0.468303730971098,0.34595512387357,0.139142541372281,0.152347538445318,0.0672337778845855,0.0144321007251012,0.50845191288011,0.0142951202156227,0.200901750837729,0.120620741712674,0.215248353524273,0.308733084086905,0.46824538980797,0.381007961075123,0.000789055578076832,0.103733545756833,0.392601478094491,0.132532364316233,0.045348095032941,0.23820973671755,0.194005061885662,0.0863203580798194,0.131570241327518,0.490802652795823,0.0419092855477831
0.0395524752052374,0.297161670425435,0.241636808710487,0.0530891135031536,0.0491955205928044,0,0.247994164710859,0.251958918821001,0.0906182519095378,0.0161892591025998,0.0182518101596741,0.0389542662191397,0.0263802727454661,0.00142722690826743,0.0545923530693576,0.039422458570585,0.153353405022344,0.107022471057216,0.0021631746115778,0.119128886486361,0.113603902139997,0.467947124304039,0.42881432234361,0.167864413404644,0.303305666511757,0.193100722678071,0.0693243454814716,0.145949071210053,0.0892831545701631,0.0323858887901039,0.119421234416987,0.169131332545732
0.0485236506482064,0.0945890873427003,0.359478442193216,0.260942469948333,0.314715457490105,0.247994164710859,0,0.0311717882107609,0.568607107577262,0.170990973391034,0.182975353842408,0.165599335744694,0.24276261881689,0.096611798345434,0.00639426507897779,0.0191302755379173,0.0555515163486096,0.0113203035506562,0.14365006649219,0.406822434893463,0.0512695646762112,0.218217096112459,0.0661462088220257,0.346913258371815,0.0397029745169733,0.254394482259753,0.25740240436553,0.280473898724556,0.291599315964013,0.0242702131267174,0.572103830064569,0.0769208916353055
0.21378418558388,0.36164735417969,0.0386579341670087,0.200810915698533,0.468303730971098,0.251958918821001,0.0311717882107609,0,0.0341208787868817,0.150479748745466,0.15652053302387,0.0374547141188473,0.107673674149615,0.418125066231922,0.102664756975405,0.164187463622839,0.207935011810142,0.308899286114957,0.175968637056237,0.155408106877203,0.383804099773444,0.247640717750001,0.457134362550388,0.0874747432384958,0.251123332053248,0.0929050733969316,0.087451849828009,0.0678777325866448,0.0480939181206337,0.206869466036224,0.0249073604486551,0.0811348461064375
0.0593154257571074,0.168585883329957,0.274741307420548,0.261759255761706,0.34595512387357,0.0906182519095378,0.568607107577262,0.0341208787868817,0,0.0576436185354532,0.0839381045207592,0.147950134162065,0.206743377702614,0.102701702310689,0.016876405588003,0.174926927210289,0.10140175912758,0.0423364659258863,0.315998705697302,0.231531132161246,0.0252232437697762,0.033999467494167,0.0286940553779466,0.188321315798083,0.0627504109715957,0.0634987334804689,0.0418676474557472,0.214063657241576,0.175392142191987,0.144314412121475,0.617631479206758,0.000526097966794474
0.298465274924871,0.383175706582863,0.0160357058498147,0.653779427293828,0.139142541372281,0.0161892591025998,0.170990973391034,0.150479748745466,0.0576436185354532,0,0.92183370922128,0.0201853775243932,0.0851059434708637,0.0998764588769317,0.142011273567066,0.0974752040833528,0.0621400291332993,0.00224560686458887,0.100501289405002,0.256373197817811,0.0141961791363852,0.0949929502842501,0.0614182256546783,0.242043515592175,0.226836256531197,0.166185112623621,0.479165509086702,0.0437890080879898,0.0671779496645074,0.0112768836695832,0.0285926311247957,0.128642061297364
