0,0.108148840429617,0.0710564951548698,0.0116502094206109,0.091728810146374,0.0891283225740664,0.072882202710611,0.0871353863637948,0.107438382077136,0.16926000213653,0.259036367289298,0.27006618169682,0.00538032850927945,0.200714021456783,0.438105888631796,0.0589728365969701,0.0584501948400538,0.00580284489521553,0.283020837071612,0.0777988588567941,0.0271149749639861,0.144075703886832,0.261732624128686,0.0441604820995729,0.186740917466418,0.0291867257454374,0.029168202589653,0.0713765577795922,0.132340919086401,0.17451403923103,0.285884196246516,0.0198499424119443
0.108148840429617,0,0.0950632726328767,0.231645678017319,0.24152488097151,0.0777454925031149,0.191497662814126,0.204201521221938,0.0358826295300252,0.164767450570108,0.084283293383885,0.0672956958432439,0.140013439447187,0.18924251844442,0.228704854461885,0.00179679009699713,0.0579281206179282,0.0371820713118517,0.220703373879011,0.129425557148951,0.123302880172957,0.0153684282931369,0.630977018081146,0.327570051387503,0.471535650909221,0.0632388224175772,0.224494481562527,0.245556233553741,0.0669343826889012,0.177100596141202,0.105933861684449,0.404304492519142
0.0710564951548698,0.0950632726328767,0,0.377746221757643,0.00269098260257931,0.348506678278324,0.068087804499483,0.149517923561413,0.364178205225606,0.00940060309129748,0.298771762286482,0.0677806545889755,0.421747130986761,0.0203955871682203,0.0435353357820266,0.119585452710539,0.381355886051334,0.00246397007955091,0.102434830921235,0.0239859634671658,0.0908785611118168,0.131735630147956,0.0761680452398303,0.0410056070578486,0.355765145635923,0.208797269145168,0.254627767711194,0.0261972971333635,0.0089611349413191,0.179823560561419,0.110768299272095,0.500213595746298
0.0116502094206109,0.231645678017319,0.377746221757643,0,0.411894659815196,0.156141254672124,0.266436124838232,0.263452551958843,0.364360068217027,0.0532044057672857,0.276901935284912,0.0202824805961327,0.325825414930368,0.108186977689851,0.151542878405737,0.100008722747243,0.280371194915374,0.117495146606771,0.175761317406391,0.244079486308614,0.367505382480264,0.0527001334591956,0.0508609200444321,0.111010353821629,0.221975170362165,0.215383822292828,0.00116380078309801,0.261157228839889,0.128971772542264,0.0432418398856326,0.0450104497479989,0.096673792710869
0.091728810146374,0.24152488097151,0.00269098260257931,0.411894659815196,0,0.0127947702144379,0.346355823796024,0.235805845761419,0.00997564799131615,0.115275316521226,0.0458983420322277,0.187112519050908,0.0295754467195736,0.154904159255847,0.252427911929951,0.0500645301498432,0.208713795157636,0.12446379190397,0.00883337745329804,0.3310686184471,0.106286586020177,0.0488306812534184,0.0694628615254528,0.155223736704317,0.00804021194793406,0.210561617098103,0.183999108600869,0.224743639678875,0.38161517587137,0.0612093450149211,0.0852398739880877,0.0644306202377794
0.0891283225740664,0.0777454925031149,0.348506678278324,0.156141254672124,0.0127947702144379,0,0.262529501809158,0.113655679839162,0.176001449150575,0.0313843737291876,0.227957675365412,0.14589399841357,0.363214658957525,0.0977510952379524,0.0231586985220611,0.0743928738944922,0.237716098085985,0.0734142252499288,0.0298531111397413,0.149378191844332,0.0670219594161227,0.109869786384738,0.256118039803821,0.0089966911497391,0.163833660845771,0.154143055436965,0.134061413596711,0.0674868256977047,0.101241363103027,0.0397854462061555,0.00642567971915797,0.0465646590419085
0.072882202710611,0.191497662814126,0.068087804499483,0.266436124838232,0.346355823796024,0.262529501809158,0,0.210653594649143,0.179880124230858,0.12882997605583,0.0707672204718188,0.166506496581521,0.00838978680241361,0.0261015700042297,0.0335661865264093,0.492912647073847,0.103632356566954,0.196619594272338,0.044965225854174,0.156211031423469,0.166983526476045,0.236427244942123,0.0148857481827592,0.0531643343951706,0.0265230200914603,0.0526339496131873,0.0872955726213364,0.260043365873204,0.127269116870242,0.0710557088329401,0.0200452903409861,0.0792780569054796
0.0871353863637948,0.204201521221938,0.149517923561413,0.263452551958843,0.235805845761419,0.113655679839162,0.210653594649143,0,0.121086864266619,0.0601041779844175,0.0811873605031369,0.00972167969734615,0.00619520248655013,0.0877856132113792,0.0667944531120476,0.565417502878679,0.155248788484392,0.179281169713514,0.0197555310669517,0.0544900077691878,0.168618172638642,0.0641204993786052,0.239977500328312,0.128215812788297,0.239043641902513,0.10543646090544,0.0526295818995916,0.0178387424718895,0.0689563212914353,0.243395231719944,0.0204606206876182,0.0880893975393658
0.107438382077136,0.0358826295300252,0.364178205225606,0.364360068217027,0.00997564799131615,0.176001449150575,0.179880124230858,0.121086864266619,0,0.296116229664196,0.611108881657501,0.396099064927584,0.237749460202311,0.178450347655188,0.0383743927962545,0.370889627916097,0.279080680643459,0.219575156612308,0.435789007403203,0.285982049761471,0.10038577531063,0.174794916339725,0.0201331279458191,0.0535755578901451,0.161943582904483,0.34576978044742,0.138504490611331,0.278196122133038,0.0652935731425541,0.0133622282165259,0.116898767709167,0.263897329018112
0.16926000213653,0.164767450570108,0.00940060309129748,0.0532044057672857,0.115275316521226,0.0313843737291876,0.12882997605583,0.0601041779844175,0.296116229664196,0,0.532699244502643,0.215872855403233,0.351696509022064,0.1594193495474,0.179039107750854,0.152985616230571,0.159233502240637,0.272260158296659,0.432634183673688,0.0819265492125957,0.239664549066478,0.0692701729164379,0.135192987580544,0.0702655263902728,0.0710490839831525,0.0442023793536634,0.0111751286915446,0.192855971483844,0.0219510720292136,0.317428593299024,0.0919441190207603,0.0753834456796951
