0,0.749928924558788,0.117516872437011,0.175961047179189,0.300925439416494,0.0369551547582403,0.125661240926318,0.302402875332463,0.0504464265308028,0.160629765475649,0.16355780108888,0.265834339432624,0.119511068000223,0.139954150578758,0.11553604530587,0.0236538582242761,0.436848010586689,0.0664706413725847,0.116581745471142,0.359387582407179,0.0476692995947889,0.216571051470472,0.165084655481576,0.259129658557862,0.217329690047563,0.299026571775782,0.299290870277556,0.322106019972726,0.113551144766095,0.0696970666470161,0.248273419489465,0.15594634371856
0.749928924558788,0,0.0772772199259457,0.189070134676014,0.385658018460893,0.046081216595533,0.164414026532813,0.347663991870217,0.0518774468915133,0.149422799140736,0.166711009982812,0.327896264653207,0.130767871570742,0.0476936977962829,0.0731862580940084,0.0387911699991911,0.328807155179571,0.0893908155744786,0.0401802549867913,0.123438203140488,0.204752651379489,0.152451537110999,0.200946297730813,0.0894781204824366,0.193959941593716,0.0999571144294283,0.0831193140459077,0.352378108809548,0.0354279033579051,0.0853387735821038,0.175697566246607,0.109550621427008
0.117516872437011,0.0772772199259457,0,0.346653530662011,0.192661482380542,0.311611924952357,0.386935521323303,0.272815322041228,0.201569516721487,0.313602475257865,0.210237126750092,0.111224947635385,0.0487898462261096,0.282386082832554,0.249485214879822,0.174570251039627,0.0700378601162483,0.00799925790087667,0.171221054628727,0.265937313934355,0.0368299659652721,0.269068403242802,0.2474046985963,0.22638490795812,0.378134104822282,0.315971175838635,0.198494250392318,0.164079119580959,0.155386673370579,0.111060172667557,0.297439282407211,0.270192701648925
0.175961047179189,0.189070134676014,0.346653530662011,0,0.259934620228357,0.242863790897602,0.292165131926288,0.902454940721643,0.248126369747677,0.900663782768221,0.838334192365275,0.0904703152680737,0.452851303735298,0.296733073938705,0.0346396638806507,0.177167736550612,0.0810788477069651,0.0259278393531567,0.0939298793689714,0.119420801119026,0.409262716473713,0.236174145433054,0.266134807548666,0.149508894783483,0.0628289526385292,0.129402751238768,0.135541407364344,0.0974082236770172,0.0988964368607653,0.121708014740927,0.24442292343319,0.117642082354568
0.300925439416494,0.385658018460893,0.192661482380542,0.259934620228357,0,0.52246987944119,0.681343135755953,0.49621947881032,0.028586626735851,0.173065765104519,0.176718829221944,0.0511953268862587,0.0722465736411582,0.00609023291296226,0.174187477445124,0.00870467648592526,0.0719598414315585,0.147378858545455,0.00409716659016845,0.0176758817816704,0.113373265832976,0.0350363663039382,0.0562832186125408,0.0179662747795115,0.0451309974654344,0.021908615389561,0.0033631745248526,0.0518508707881191,0.120271347444333,0.160821243444187,0.078759119386465,0.022737506515711
0.0369551547582403,0.046081216595533,0.311611924952357,0.242863790897602,0.52246987944119,0,0.900996364045055,0.289485834780495,0.173635737999753,0.158300065625612,0.183750594088322,0.0115279115957482,0.113335883101142,0.116651679578455,0.285885954810365,0.244841067549949,0.0246385768900533,0.046810243056353,0.169013295532286,0.0741019077202614,0.0515617004963281,0.16663574362121,0.200021782478476,0.0379338166085568,0.0307743450106281,0.0813367585798205,0.0310163515812457,0.0182472631798633,0.0535925535028841,0.152469359553161,0.00300249224972523,0.109506904723355
0.125661240926318,0.164414026532813,0.386935521323303,0.292165131926288,0.681343135755953,0.900996364045055,0,0.373921352105639,0.102943355617195,0.194026295405708,0.201631794967979,0.0155222431456383,0.0926259666707075,0.072275899763825,0.280622020904965,0.16124131650216,0.0492895113794112,0.0529797423576334,0.157453947418423,0.04485523863403,0.0844683775930647,0.120505980159789,0.187023642377248,0.0233217760225308,0.0269422698252442,0.0547220949504914,0.0202043278429153,0.0108938649453443,0.0754168033859537,0.198660394379548,0.0169859450066517,0.0719063913176195
0.302402875332463,0.347663991870217,0.272815322041228,0.902454940721643,0.49621947881032,0.289485834780495,0.373921352105639,0,0.0945374025541862,0.78168091651183,0.741733649660631,0.16518870858714,0.418676872758199,0.16956057991288,0.0355431059931622,0.0670069038144656,0.143835128085856,0.0257006238255395,0.0463864007524694,0.026131990565975,0.335133550521971,0.143461745791504,0.197012396209664,0.0450836530405602,0.0240842109902088,0.0389011856277162,0.0680629522186317,0.152781862313821,0.0957829459996631,0.149216962208445,0.180916505166364,0.0530489888089285
0.0504464265308028,0.0518774468915133,0.201569516721487,0.248126369747677,0.028586626735851,0.173635737999753,0.102943355617195,0.0945374025541862,0,0.222452957482267,0.160005167693391,0.02542378509641,0.123955185573244,0.226147448869651,0.00706874667596401,0.745479153556652,0.0775177888081191,0.309243309248773,0.34556978357491,0.192568072425081,0.101597181155961,0.607338709041368,0.583161915358971,0.0838305613636378,0.244037689740177,0.232115809380136,0.102256450333922,0.0994908392045417,0.0337985123527744,0.00710363318992483,0.351672230663502,0.367080775444743
0.160629765475649,0.149422799140736,0.313602475257865,0.900663782768221,0.173065765104519,0.158300065625612,0.194026295405708,0.78168091651183,0.222452957482267,0,0.928463684830318,0.106168552061456,0.601797433923181,0.306159692892968,0.0377684478442808,0.168604151813196,0.0553974786804266,0.0373737414379359,0.101971013037159,0.105744652485999,0.403849318107873,0.163449308614765,0.173989609711864,0.133680784886118,0.0408989379494314,0.0882713907299221,0.0831598852542326,0.0941258156050176,0.0491581492278338,0.150923816489678,0.218166786703193,0.0599612802720159
