0,0.704044183611231,0.496219325801657,0.311816426096954,0.139455845293035,0.185271127636607,0.317875066019179,0.224220727967483,0.567111267148475,0.221642297756949,0.297138341447528,0.103280171118599,0.308806310282742,0.387772814871789,0.451268550053722,0.63699385831221,0.22073051989565,0.227860029970762,0.245398557728073,0.431749128078146,0.0664956821168682,0.358572743132086,0.590957825534636,0.318927630797725,0.579716972754453,0.189033954186668,0.67919685223962,0.0632231004657361,0.168298886938244,0.115890277236861,0.0285195754907587,0.595861395681927
0.704044183611231,0,0.276824236354559,0.249182992711953,0.102431940289633,0.300743686485678,0.63935382042813,0.191218211628795,0.763301046460406,0.062751903877172,0.159265026938695,0.222539663533253,0.115630950434752,0.127697256108681,0.282205662562572,0.778204004408633,0.152971291627163,0.386484687166915,0.209183576712564,0.157117021907315,0.0613917664634745,0.222103930605267,0.381646393132786,0.233613270329951,0.495386344159711,0.109738162947738,0.562620859469038,0.179529033847936,0.148900580246921,0.20317065884079,0.018746025066719,0.344360373584782
0.496219325801657,0.276824236354559,0,0.0257146799974792,0.152891288882402,0.193421251830978,0.0809177881428484,0.00469343009726859,0.200107161271654,0.359119449164684,0.359816143225441,0.0313962744779495,0.192364479345296,0.236942621498976,0.0699252742949835,0.206648996123092,0.425420433920336,0.134032571615797,0.0549758470452906,0.329746532176635,0.0937265935535808,0.10712862055667,0.108648623666948,0.366700399815604,0.198107506860794,0.239603849395412,0.389543752189889,0.0850097025814052,0.274923713343354,0.107234584563193,0.0129501530429318,0.177501119424767
0.311816426096954,0.249182992711953,0.0257146799974792,0,0.270595703168126,0.0145655460206044,0.052361178723014,0.892857777870055,0.0847853111357545,0.193093215748143,0.165121776528231,0.309086018921081,0.19011032967842,0.120515896003635,0.230176060888357,0.193090090514128,0.166367251689535,0.420903903324574,0.163208833377149,0.253910062625717,0.372521077058595,0.370935089290805,0.204823471238001,0.259978751525649,0.296987671923323,0.22117095804072,0.227282523602554,0.293566120888454,0.091853211232247,0.0602935365064763,0.217610819925131,0.321852396613715
0.139455845293035,0.102431940289633,0.152891288882402,0.270595703168126,0,0.477981111027673,0.284101686555095,0.182118831234663,0.0274758074852189,0.0465859267579095,0.0608630432934929,0.0813962685848222,0.0191436442579827,0.0632706462197768,0.0107962469793283,0.0635196022475824,0.00565144731798954,0.133642455242747,0.184429320342492,0.0557263905584832,0.13569798471844,0.159889774000491,0.0565477110050634,0.0793772591415532,0.0742371701017184,0.0575954653968814,0.00235813121987572,0.149327532184619,0.138386840197354,0.0174291873817169,0.181144108666398,0.108796860361336
0.185271127636607,0.300743686485678,0.193421251830978,0.0145655460206044,0.477981111027673,0,0.576679048188759,0.105151955605941,0.142130884905142,0.0297341412862146,0.00960947933512161,0.217030695878761,0.0400365078260968,0.0753186545521819,0.0667744086487815,0.0966690716306912,0.295152541470032,0.0047165751527684,0.158947902017391,0.0542342037943082,0.0257604357329372,0.0179162799096006,0.000990411520561177,0.0471874541340394,0.00163927947743514,0.0970075726979774,0.0568066250663299,0.348639706339242,0.287940118142907,0.175534696229267,0.0446407633199224,0.0119432584356846
0.317875066019179,0.63935382042813,0.0809177881428484,0.052361178723014,0.284101686555095,0.576679048188759,0,0.0697952235453287,0.620310941973864,0.0463974308439671,0.0841841604233106,0.312886970543568,0.0752088795014116,0.0993603632140397,0.295495024362252,0.524551328850357,0.125147640560416,0.216604775877421,0.14559214649584,0.0283648617520117,0.000262818454865134,0.0183241946634618,0.143945524290684,0.0210597900362676,0.271533572142232,0.00772750897029886,0.206292181551778,0.315702740456074,0.150716500055219,0.119302923589778,0.122975987112467,0.169690784637662
0.224220727967483,0.191218211628795,0.00469343009726859,0.892857777870055,0.182118831234663,0.105151955605941,0.0697952235453287,0,0.0659274236176591,0.21488264054114,0.175553480969964,0.370610314017995,0.179227472194418,0.17774275305667,0.295166948837015,0.12026075656673,0.257656904300071,0.413279978016455,0.0582380304243783,0.244276038594757,0.29730159781684,0.294257884048055,0.201815553313997,0.220121222572684,0.257652491947202,0.246212246432628,0.264481799812092,0.405037298457225,0.21900126799041,0.100020973980559,0.172135638702325,0.313134523215242
0.567111267148475,0.763301046460406,0.200107161271654,0.0847853111357545,0.0274758074852189,0.142130884905142,0.620310941973864,0.0659274236176591,0,0.0359770851044172,0.0813594524040078,0.234610897386805,0.13332422262807,0.221188704116223,0.414571029381809,0.939161682659273,0.063880401039446,0.34254468301699,0.194109857670299,0.0605651043608996,0.0409178705345516,0.196090195096478,0.425759828334793,0.208914375003698,0.615401506284354,0.039687697636172,0.369529600404675,0.141523940148542,0.149664196196228,0.069724806110443,0.0921016002310026,0.436522080120141
0.221642297756949,0.062751903877172,0.359119449164684,0.193093215748143,0.0465859267579095,0.0297341412862146,0.0463974308439671,0.21488264054114,0.0359770851044172,0,0.57487849238783,0.141994069715954,0.104778800858497,0.470065629253562,0.198271848246834,0.0732120925933386,0.0314964305833705,0.203698703258907,0.128616926848804,0.0233403721898495,0.0101611388327451,0.051805960083384,0.150148210533363,0.0124398583716518,0.143177702695302,0.0182708294226971,0.180837740610044,0.154753902033049,0.0964490769256498,0.095760959314071,0.100112445308561,0.200689162321399
