0,0.125704623331421,0.124128976378829,0.102885447840485,0.0466706113893554,0.0745320921715761,0.157512943875819,0.125186581615231,0.10438739537339,0.11760078045758,0.246180407123407,0.195793421672917,0.246185360248807,0.0476343784018267,0.0398151688037394,0.0761710988408085,0.040835586470762,0.212413014158961,0.0788595466549207,0.0336838262823582,0.102445456082746,0.631779267740513,0.0306116841083855,0.0608261936227664,0.108815074830713,0.224417102101162,0.086643520594593,0.103014839687616,0.0512535405115061,0.404571502245466,0.13814983161753,0.164323146692037
0.125704623331421,0,0.201021784533874,0.0652437129124164,0.083958635396356,0.0436125007219478,0.0565832843022701,0.00660503239550145,0.0350990853674659,0.0551829736366463,0.0480339656673507,0.0308878288898951,0.08828221120348,0.0851292368975621,0.0488102006391898,0.079767133530311,0.22840925560159,0.0609097128602281,0.00648370604835808,0.248389997548732,0.0680177237976307,0.0874622277749323,0.0825129562295491,0.0705114464935033,0.240400819304592,0.00865075910242998,0.0571670989544612,0.159430420691012,0.0526239243730895,0.195153106621806,0.121069317777816,0.0549416207443165
0.124128976378829,0.201021784533874,0,0.0752924087281607,0.00760268522474181,0.292969318540637,0.210868895047065,0.113362764421707,0.126388446887302,0.0758666684768489,0.026227102745582,0.263349692698798,0.00461314793901686,0.0635961400441831,0.0774793802195344,0.189720513733252,0.285740805251639,0.164636273951768,0.325582739660792,0.111329133555531,0.0788079626429293,0.0132788481863938,0.191808237236286,0.2442426026003,0.226328268982229,0.0411524577095573,0.164898330570922,0.147812065164241,0.291361659491704,0.0586900629861253,0.296591695382151,0.0339573197685148
0.102885447840485,0.0652437129124164,0.0752924087281607,0,0.134433085641477,0.299117411577971,0.347364145318696,0.598312771573148,0.144887845601098,0.0875053399864225,0.0932713487259768,0.32102148636419,0.150496965311829,0.11081984849808,0.103340845879923,0.072597946944239,0.0464714014274349,0.00552284176435412,0.00983335149658487,0.00462527703462319,0.145314703970072,0.0344228278921409,0.0781374522913709,0.13994276115597,0.139787894573024,0.422718814425473,0.562907271089319,0.245974023443454,0.191558878188514,0.0261715174873455,0.146298138006404,0.106232714383854
0.0466706113893554,0.083958635396356,0.00760268522474181,0.134433085641477,0,0.381131544447488,0.519798350300027,0.425347256698361,0.158743905994481,0.16472203821376,0.0732535441612777,0.0657345517949851,0.156844169706879,0.107503327018649,0.0558503969920897,0.30207902693586,0.286667392034028,0.162782015529275,0.0694397173918462,0.028058643439841,0.0382562046121312,0.00590927287704905,0.0684766632932332,0.0683178150595795,0.188068631443394,0.0645853542116891,0.0532509442572377,0.013666298085828,0.160507160445276,0.171627188278635,0.145869993614837,0.103635400266763
0.0745320921715761,0.0436125007219478,0.292969318540637,0.299117411577971,0.381131544447488,0,0.321183724731619,0.0888787712100153,0.117549202310806,0.0806669823892443,0.030010624137694,0.168092124767126,0.175339258743734,0.2548638411964,0.312402684569278,0.0809078629613486,0.153430626200966,0.253649318236821,0.100122671005886,0.0692374737947715,0.0263829653029994,0.00945729310094656,0.00493852610393459,0.0429031602763657,0.0729654180348881,0.445761665481799,0.388669628222308,0.0561199173028319,0.441695287423233,0.010421790907335,0.150107197843511,0.0577607296625542
0.157512943875819,0.0565832843022701,0.210868895047065,0.347364145318696,0.519798350300027,0.321183724731619,0,0.276297271655551,0.00529521527596767,0.00597373975755848,0.00641309329196553,0.0975294618490957,0.0932840882184308,0.013860550316077,0.0423159364580291,0.0897290199292855,0.00995019352244333,0.350226404267933,0.207976867918488,0.0626799497935095,0.0499493778127188,0.0220313398994703,0.0484133545916202,0.344469914021698,0.0800650781189856,0.269082452837999,0.236101348813108,0.0490692993075721,0.260508384908769,0.0696872294366439,0.136256587336276,0.0252705932715959
0.125186581615231,0.00660503239550145,0.113362764421707,0.598312771573148,0.425347256698361,0.0888787712100153,0.276297271655551,0,0.204114437267741,0.215170271675116,0.219191500753119,0.281311762203707,0.189779877066231,0.227356671241181,0.0336217598279362,0.220695867373408,0.105488417266178,0.0475799938317679,0.0333595424552168,0.0333189718492205,0.276870164747523,0.0164435103331167,0.192320773846763,0.236378223228708,0.371556972696783,0.170210433938654,0.327642387331109,0.139354368802588,0.137251338659058,0.094659256001421,0.294792690893813,0.304446861987555
0.10438739537339,0.0350990853674659,0.126388446887302,0.144887845601098,0.158743905994481,0.117549202310806,0.00529521527596767,0.204114437267741,0,0.282651853951188,0.437565725942627,0.283510399769768,0.208700589706231,0.29319899038535,0.101797767950566,0.792925406016191,0.169182098968683,0.119876516954044,0.0729030737717208,0.109458394376278,0.0147389816945347,0.0270743033299306,0.257437833389604,0.0380411677995018,0.556475115656058,0.439826235940514,0.317798509963603,0.122481481864451,0.149643841625834,0.309208656754614,0.524141014501112,0.0259561870521816
0.11760078045758,0.0551829736366463,0.0758666684768489,0.0875053399864225,0.16472203821376,0.0806669823892443,0.00597373975755848,0.215170271675116,0.282651853951188,0,0.61205719851227,0.245531831048793,0.152171156442574,0.21959925585709,0.0842030416162728,0.173526305112602,0.0581251132492185,0.0468792460927884,0.0498452296104941,0.0178427067112489,0.242197224629747,0.109252301974464,0.220435607531769,0.0513137877466916,0.463089984213069,0.015801960979012,0.0403456445126894,0.128291253006825,0.0277042172887239,0.402279160628497,0.207937162546256,0.420010801275707
